wav,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
7057.270084405959,0.014623595233841434,0.014840892192782063,0.015060616907844729,0.015202932667712601,0.015316640951886751,0.015379419355229155,0.015354632597808155,0.015271562118920622,0.015127407575168818,0.014960058309970388,0.014799269043963139,0.014632845674532704,0.014488125031032043,0.014383569282268471,0.014327644724401515,0.014294551977940157,0.014277965348946516,0.014245065967765128,0.014204130522803102,0.014164316690503045,0.014134214180411869,0.01411355967154194,0.014103837697364043,0.014088149685305194,0.014069494307743458,0.014048851488745937,0.014008857461935921,0.013957859233110794,0.013891286723270186,0.013827922388716135,0.013770662423440811,0.013717885858896533,0.013667108495614104,0.013623140076626346,0.013590318612201906,0.013569803505452175,0.013560850648809436,0.013551457230919842,0.013539490234461648,0.013529863413953196,0.013515112521157327,0.013497585067732977,0.013488440039799831,0.013480477788639658,0.013473758045786965,0.013468056635374039,0.013458100554020263,0.01344649484340424,0.0134262299476526,0.013399046144073442,0.013369709586788478,0.013337728321442262,0.013309977554297577,0.013287138294059038,0.013262940806690564
7057.275648811106,0.014650409987363843,0.014898543593865199,0.015090209318452856,0.0152303615720524,0.015335110598209528,0.015397492938200683,0.015368012122636875,0.015288537463269606,0.015139333313539399,0.014977065969458851,0.014825794663318998,0.014654647799886764,0.014518452020294337,0.01441393760556214,0.014362338397005021,0.014336167892176212,0.01431354681943583,0.01427913676506796,0.014237811046151409,0.014193131681197246,0.014164915653199108,0.014146581992990627,0.014131882605640777,0.014116381851878385,0.014101976417072467,0.014077257432528804,0.01403772300937619,0.0139908352952939,0.013914217575772303,0.013847370736561422,0.013790740857943014,0.01373729924684483,0.013688283246638235,0.013642616590746266,0.013613235132529296,0.013597525890907526,0.013586100457056991,0.013577881894378287,0.013566768056745131,0.01355299414561523,0.013539555827869358,0.013529170592201902,0.013516514089340265,0.013508278627397141,0.013502147455408687,0.013494305585823976,0.01348535259008667,0.013471490411238792,0.013448427694933221,0.013419392061080644,0.013389010699083593,0.013357716813973464,0.013331534019965332,0.013307167003163525,0.013283324764788555
7057.2962641291815,0.014658609783886131,0.015012858379636462,0.015217992675176865,0.015337973509399545,0.015403575330188166,0.01541306650750613,0.015377982787936003,0.015260576808000189,0.015142369843579258,0.015022431214627627,0.014891479572018886,0.014765069237608383,0.014641220329753828,0.014569592593403508,0.014526849156539866,0.014485197757123052,0.014440299015000869,0.0143956528175666,0.014347821557062296,0.014310918510102053,0.01427844934950947,0.014255974801965348,0.014241828929965445,0.014226746058664258,0.014207027393156359,0.014174683241873246,0.014129773336741779,0.014063860875603061,0.013997699426107034,0.013927219618608974,0.013865756362299817,0.013815039412178662,0.013765682599141883,0.013734420482439644,0.01371532465496895,0.01369760123901163,0.013685366030185917,0.013672428110425914,0.013658379789061934,0.013645663703550987,0.013633579813853271,0.013625830734432154,0.013620333084731573,0.013610677227892483,0.013602299260344647,0.013593806649088887,0.013577751058551945,0.01355635158354711,0.013530045509570826,0.013496095031040505,0.013464010583078244,0.013435818484379244,0.013406933884199395,0.013382385092548575,0.013360191564485096
7057.311985820746,0.014818553386487325,0.015088582942926494,0.015295894854980912,0.01540243348837776,0.015432827563112839,0.015403724976988243,0.01533424047600409,0.01524550003884447,0.015137770613660093,0.015030913500290297,0.014935122208440085,0.014830768956690074,0.014754279490076102,0.014697301764086656,0.014649431642243528,0.014592781636285978,0.014537834211004809,0.014478178097801664,0.014433727409333385,0.014400066899016349,0.01436867829637622,0.014344382141934748,0.014324770834730004,0.014307335867704591,0.014283822148599468,0.014242456586879866,0.014185954517352177,0.014127359672425774,0.014053957773522287,0.013986262057177215,0.013924976159467474,0.013871133506355493,0.013834723283068248,0.0138098075696999,0.013793271835654762,0.013777182637179182,0.013759596683199711,0.013742773385474843,0.01372754315081815,0.013713258407935913,0.013706773642054889,0.013704480335536402,0.013699835744104577,0.013691758119983303,0.01368058803101476,0.013664498699415783,0.013644183369324268,0.013620816488654278,0.013585881818974946,0.013552228789685533,0.0135215672308429,0.013493739967766958,0.013467683590890546,0.013440910884212549,0.013420258593188503
7057.322440172502,0.014867218239521772,0.015120773804589458,0.01533350467890152,0.015440160048197876,0.015437402548836398,0.015384069979861123,0.015288400496701106,0.015209300606784989,0.015127170128170837,0.01504542061274831,0.014963433045341317,0.014876686103274818,0.014835569537690755,0.014777628699261898,0.014722925263296386,0.01466238696836186,0.014594354823242067,0.014536035860129434,0.014496122354400702,0.014461388464189243,0.01443176677500903,0.014402768977999067,0.014378359665621444,0.014358223077594415,0.014325678452250856,0.014280849078665772,0.014221425081445846,0.014156471589869555,0.014092069245709674,0.014034547147358559,0.013966411690414798,0.013909513313767658,0.013879259049420075,0.013858598746135362,0.013841396896217151,0.013828375787252902,0.013808842145558217,0.01379057695189151,0.013775981798648992,0.013764241215906052,0.013757780677023596,0.01375361922954822,0.013747557378758627,0.013742580135889252,0.013728335593400684,0.01371060131781388,0.013688795197421633,0.01365684709354691,0.013624404840826422,0.0135925287397473,0.013560980265761913,0.013532150800101738,0.013505569992149245,0.013479138328686855,0.013458842910270228
7057.34831902555,0.015153173831509993,0.015268273029830706,0.015387413635853886,0.015435112469927426,0.01539185413835159,0.015288710851998425,0.01519606125892596,0.015132528072262398,0.015087556792459355,0.015050244970232735,0.015020368285640809,0.015014655339357776,0.01500622296502879,0.01497557156029463,0.014899026258459215,0.014819119127749542,0.0147462328790629,0.014688248282351036,0.014644998240259506,0.01461021322686405,0.014580379009515886,0.0145496756458327,0.01451460015060359,0.014471130369220006,0.01442203110887027,0.01436076861935512,0.014297342511626007,0.014240651413963499,0.014181841490860157,0.014127233971007036,0.014072937278065549,0.014026730649230565,0.014002158546793849,0.013983896028421518,0.013968541244412318,0.013950267395649049,0.013929579935096229,0.013909327465586171,0.013895956977703608,0.013887213557669718,0.013882343146029858,0.013878316577374426,0.013870771446808944,0.013861550293925405,0.013846752056024843,0.013819648868942777,0.01378504030276164,0.013751381077336002,0.013717501613749832,0.013686782017666122,0.01365751640471463,0.013628192755812856,0.013601680578576745,0.013579435010688585,0.013562792578429614
7057.348612551103,0.015156694591015697,0.015270222612037778,0.015388632155650703,0.015434855376378785,0.015390470914501818,0.015287755399217257,0.015195094359408901,0.015130966623979029,0.015087026680950567,0.015050723184345681,0.015022493953445692,0.015015485757447478,0.015007875163918346,0.014977123989031886,0.014900748964312748,0.01482088772136988,0.01474785018824635,0.01468999683880697,0.014646905279611728,0.014612013222131548,0.014582069787620281,0.014551351214647328,0.014516037963072251,0.014472384922859939,0.014423225983839133,0.01436163292436425,0.014298191138960421,0.014241566471793502,0.014182855108586473,0.014128822851072411,0.014074065491958294,0.01402790724269646,0.014003548017059877,0.013985166816125596,0.013969870968758657,0.013951680016528493,0.013930866743166088,0.013910689897329938,0.013897548878680895,0.013888574216604136,0.01388376389563793,0.013879800370840708,0.013872042721493819,0.013862845497245329,0.013847945239036269,0.013820855284647337,0.013786164205225781,0.013752407764065864,0.01371849807098504,0.013687857195314481,0.013658532730217594,0.013629255881627044,0.013602788158578032,0.013580484237709398,0.01356392628369374
7057.374781280169,0.015505807784045382,0.015467904218870192,0.015391602521522793,0.015319788367581015,0.015253019599483001,0.015182476960527437,0.015114943700512733,0.015063308196836777,0.015046726241807598,0.015065791398878103,0.015106517304994177,0.015149801953420585,0.01515179959934159,0.015117048509414784,0.0150557263427947,0.014973515917654268,0.014909902394508259,0.014853202967222923,0.01480166980631746,0.014764201568420022,0.014727085165109899,0.014689643518181745,0.014641194662260219,0.014570975627834945,0.014500178272629158,0.014433793486981733,0.014373933055342658,0.014318407148118857,0.014268931675542641,0.014223446344126775,0.01419008339208452,0.014164321358953421,0.014133804561589558,0.014113881266386578,0.014093406186493336,0.014070004209948443,0.01405177454845643,0.014036790380211066,0.0140239155261115,0.014018441692830093,0.01400955046629195,0.01400079105769357,0.013992347325995117,0.013975341742165906,0.01395230708283957,0.013919231461423123,0.013880910974616942,0.013845276353641418,0.013814806360992223,0.013783278368587925,0.013754568643023645,0.013728499776252689,0.013702901684668124,0.013687532762447736,0.01366693170721602
7057.384648430453,0.01564136668065858,0.015510380429402247,0.015389217605154316,0.01527037948996566,0.015193299952478694,0.015138408236378595,0.015086822818831358,0.0150446386438109,0.015037646270107294,0.015087061821369915,0.015141003782513802,0.015185808320654784,0.015186451758247118,0.015164581425295066,0.015099514973608473,0.015034878227976518,0.014977339129549714,0.014915520531858328,0.01486412598956885,0.014820243047057239,0.014778544522979142,0.01473287309469888,0.014676352117718934,0.014601562554221048,0.014530611060802572,0.014460709586100299,0.014402841459671318,0.014350506210003033,0.014298445418979863,0.014261619375649452,0.014234233879258162,0.014212906668094511,0.014188173526618632,0.01416186740223011,0.014138110525812915,0.014116738927455892,0.014096538776353433,0.014083580690630959,0.014074366098694729,0.014064045682862642,0.014055870400965871,0.01404770232345507,0.014033908048686516,0.014013853783264139,0.013989524837388528,0.01395497857233175,0.013917161355093943,0.013881834284517775,0.013848785766939375,0.013818711985727625,0.013789775810365768,0.01376531489720819,0.013746036477444046,0.013726507091612656,0.01370469018662095
7057.400946374866,0.015885418163657697,0.015612182593502917,0.015365391467350498,0.015181603634233714,0.015093936879449247,0.015059250464808294,0.015036928728318152,0.015029659348646597,0.015054850407326513,0.01511276482577689,0.015194567810109784,0.015241060613368395,0.01524765997147353,0.015216212275453271,0.01517659499560047,0.015130557852346904,0.01507168256017164,0.015016973861829184,0.014963383345637042,0.01491262188656493,0.014867761772755507,0.014806401941175298,0.01473372409183953,0.014658014552070178,0.014574055053719153,0.014505902542111147,0.014447617160603445,0.014395506413565986,0.014355565940107177,0.014330531933697616,0.01431223505148249,0.014292659349235159,0.014271325196904428,0.01424110819167165,0.01421286542249801,0.014190213770709148,0.014175405460071228,0.014165135161499934,0.014156017029766226,0.014146152420077118,0.014134171711305831,0.014119994338565119,0.014101946121891902,0.014078673986242326,0.014042897620233096,0.014008201241188276,0.013974731876880028,0.013941291613738915,0.013910525108523182,0.013878947128981696,0.013852020166967717,0.013830638439746844,0.01381001157874865,0.013788227329258365,0.01376443654919163
7057.420974046714,0.01606674956357557,0.01566390155320571,0.015335176793242582,0.015117448425992514,0.015000022180663526,0.01496326018939113,0.014986572930489248,0.015023637064862691,0.015087758864285344,0.015174958118432912,0.015240433196606448,0.015280145667972311,0.015289220382999558,0.015282468071938785,0.015263402312912625,0.015235184782668878,0.015195902764847141,0.015138144846845477,0.015081598765241927,0.015025813068910246,0.01495474275200725,0.014877816762043493,0.014794454228714757,0.014710499395920626,0.01463757483965933,0.014564834312182922,0.014504503245725912,0.014457627584260559,0.01442954184928041,0.014413510851836892,0.014401146151528972,0.014387656704860237,0.014367861651211206,0.014340424945934994,0.014308330789872802,0.014287192501534977,0.01427337987273707,0.014263663080841878,0.014254131325204483,0.014241284196024162,0.014226310420789407,0.014208281278458336,0.014180708438795117,0.014145205904971911,0.014110916336944498,0.014075683088926353,0.014044590695125533,0.014014569842294126,0.013981544634542648,0.013952585068470547,0.01392731257262089,0.01390924318943813,0.013888235609193385,0.013863216253990073,0.013831177003884483
7057.427107850359,0.016155968176270834,0.01568647993902086,0.015341163689032003,0.015109127414716123,0.01497977946053164,0.014944813628550865,0.014971525346311956,0.0150401337843056,0.015113711398234619,0.015195788555811246,0.015250871552837058,0.015290991991795516,0.015298827937138122,0.01529543734368071,0.015282262285843127,0.015267090779159673,0.01522594682231469,0.015174133764286675,0.01512305753400201,0.015057437992665254,0.01498254899617592,0.014900972193924231,0.01481225331612034,0.014726710615201014,0.014654464624757717,0.0145822634821805,0.014522513120996831,0.014481761898873194,0.014455108784585087,0.014444942817780316,0.014432129962849028,0.014413922961928926,0.014395861471249468,0.01436686027995873,0.014336136622062016,0.014318198457508367,0.014303049776869815,0.014293674268783392,0.014286032932290398,0.014271733769499605,0.014254722718647621,0.014231784416205782,0.014203930179796655,0.0141661093287344,0.014130129322904377,0.014095528455865454,0.014066267269744293,0.014036495378107626,0.01400547574956495,0.013978982766284983,0.013953888533452922,0.013932701064954237,0.013911623258042564,0.013883753040797324,0.01385184253392909
